"Country Name","Country Code","Indicator Name","Indicator Code","1996","1998","2000","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Mozambique","MOZ","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","16.0975608825684","22.4390239715576","28.2926826477051","25.8536586761475","20.4878044128418","22.4390239715576","19.5121955871582","20.9756088256836","22.2222213745117","24.1545886993408","27.1428565979004","27.619047164917","27.3584899902344","25.4716987609863","26.4150943756104","27.7511959075928","25.3588523864746",
"Mozambique","MOZ","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","51.7073173522949","55.6097564697266","60","56.5853652954102","47.3170738220215","48.2926826477051","42.4390258789063","44.8780479431152","45.8937187194824","50.2415466308594","49.0476188659668","49.0476188659668","47.1698112487793","47.1698112487793","48.5849075317383","50.2392349243164","47.3684196472168",
"Mozambique","MOZ","Regulatory Quality: Standard Error","RQ.STD.ERR","0.322193920612335","0.265778660774231","0.243807211518288","0.209761694073677","0.178312182426453","0.173411324620247","0.164998486638069","0.172715485095978","0.171802058815956","0.168816611170769","0.161722853779793","0.161793038249016","0.161267414689064","0.180383861064911","0.176198571920395","0.18028099834919","0.174184247851372",
"Mozambique","MOZ","Rule of Law: Estimate","RL.EST","-0.846634566783905","-0.837405145168304","-0.767768919467926","-0.649247169494629","-0.678324103355408","-0.652376294136047","-0.611285507678986","-0.604889214038849","-0.604332387447357","-0.605114638805389","-0.59198784828186","-0.471093356609344","-0.571309745311737","-0.589425265789032","-0.835427641868591","-0.832450926303864","-0.866536200046539",
"Mozambique","MOZ","Rule of Law: Number of Sources","RL.NO.SRC","5","7","7","10","11","13","13","16","16","16","16","15","15","15","16","14","13",
"Mozambique","MOZ","Rule of Law: Percentile Rank","RL.PER.RNK","23.9234447479248","22.4880390167236","27.7511959075928","32.0574150085449","29.1866035461426","32.0574150085449","33.4928245544434","33.0143547058105","33.4928245544434","33.6538467407227","35.0710906982422","39.3364944458008","33.3333320617676","33.8028182983398","22.0657272338867","21.634614944458","19.7115383148193",
"Mozambique","MOZ","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","10.9523811340332","12.380952835083","17.1428565979004","20.4761905670166","19.5238094329834","19.0476188659668","23.3333339691162","23.8095245361328","22.380952835083","21.5311012268066","22.1698112487793","30.1886787414551","25.2336444854736","23.8317756652832","14.4859809875488","13.3971290588379","11.9617223739624",
"Mozambique","MOZ","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","34.2857131958008","33.8095245361328","35.7142868041992","43.3333320617676","40.9523811340332","40","41.9047622680664","44.2857131958008","44.761905670166","42.1052627563477","43.8679237365723","47.6415100097656","44.8598136901855","45.3271026611328","33.1775703430176","32.0574150085449","29.6650714874268",
"Mozambique","MOZ","Rule of Law: Standard Error","RL.STD.ERR","0.214280441403389","0.205629155039787","0.173139378428459","0.17629300057888","0.170546486973763","0.157514482736588","0.150516480207443","0.140447229146957","0.142999321222305","0.140062466263771","0.138680443167686","0.137380346655846","0.133351370692253","0.137029811739922","0.133650362491608","0.144435226917267","0.144943743944168",
"Mozambique","MOZ","Voice and Accountability: Estimate","VA.EST","-0.35020923614502","-0.19794899225235","-0.231907412409782","-0.224644303321838","-0.0359471291303635","-0.0563444159924984","-0.00377212557941675","-0.0815618857741356","-0.0799470692873001","-0.0730065330862999","-0.105932846665382","-0.111372262239456","-0.192495062947273","-0.193245768547058","-0.271772831678391","-0.240148887038231","-0.281312674283981",
"Mozambique","MOZ","Voice and Accountability: Number of Sources","VA.NO.SRC","5","5","6","9","10","12","13","16","16","16","17","16","16","16","17","14","13",
"Mozambique","MOZ","Voice and Accountability: Percentile Rank","VA.PER.RNK","38.9423065185547","43.75","44.711540222168","41.8269233703613","45.1923065185547","47.1153831481934","50.480770111084","45.6730766296387","46.1538467407227","46.1538467407227","45.0236968994141","45.0236968994141","42.2535209655762","43.1924896240234","40.3755874633789","39.9014778137207","37.9310340881348",
"Mozambique","MOZ","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","26.7942581176758","32.0574150085449","30.6220092773438","35.4067001342773","39.7129173278809","39.2344512939453","39.7129173278809","38.7559814453125","38.2775115966797","40.6698570251465","39.1509437561035","37.2641525268555","35.0467300415039","35.9813079833984","32.242992401123","33.8235282897949","30.8823528289795",
"Mozambique","MOZ","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","52.1531105041504","55.0239219665527","51.6746406555176","50.2392349243164","53.5885162353516","55.9808616638184","56.9377975463867","51.1961708068848","52.1531105041504","52.1531105041504","52.3584899902344","51.886791229248","49.0654220581055","50","46.7289733886719","49.0196075439453","45.5882339477539",
"Mozambique","MOZ","Voice and Accountability: Standard Error","VA.STD.ERR","0.221469298005104","0.232532978057861","0.212036594748497","0.165672644972801","0.158262088894844","0.150751069188118","0.14333276450634","0.11200812458992","0.11393878608942","0.111619099974632","0.111734040081501","0.111968480050564","0.11359827965498","0.115647524595261","0.109246484935284","0.126099944114685","0.125663846731186",
"Myanmar","MMR","Control of Corruption: Estimate","CC.EST","-1.40560352802277","-1.16522574424744","-1.30913531780243","-1.21073985099792","-1.45795941352844","-1.6729394197464","-1.5522792339325","-1.69842779636383","-1.65549778938293","-1.62572681903839","-1.66989696025848","-1.6867311000824","-1.68450891971588","-1.10868489742279","-1.06408798694611","-0.921888649463654","-0.893506467342377",
"Myanmar","MMR","Control of Corruption: Number of Sources","CC.NO.SRC","3","3","3","3","4","5","5","5","5","5","5","5","6","8","10","11","11",
"Myanmar","MMR","Control of Corruption: Percentile Rank","CC.PER.RNK","2.92682933807373","5.85365867614746","4.3902440071106","4.3902440071106","2.43902444839478","0.97560977935791","0.97560977935791","0.487804889678955","0.970873773097992","1.45631062984467","0.478468894958496","0.476190477609634","0.473933637142181","11.3744077682495","12.3222751617432","17.3076915740967","16.8269233703613",
"Myanmar","MMR","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","0.485436886548996","2.42718458175659","0.970873773097992","0.485436886548996","0","0","0","0","0","0","0","0","0","2.8301887512207","5.18867921829224","10.0478467941284","11.0047845840454",
"Myanmar","MMR","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","20.3883495330811","25.2427177429199","22.3300971984863","24.2718448638916","10.1941747665405","6.7961163520813","9.22330093383789","5.82524251937866","6.7632851600647","5.79710149765015","5.7142858505249","3.79146909713745","4.24528312683105","22.1698112487793","22.6415100097656","29.1866035461426","29.1866035461426",
"Myanmar","MMR","Control of Corruption: Standard Error","CC.STD.ERR","0.295878767967224","0.218959718942642","0.295200526714325","0.20386329293251","0.230075508356094","0.227361902594566","0.21190719306469","0.237539812922478","0.237161889672279","0.226657301187515","0.228344202041626","0.217296183109283","0.203825637698174","0.171809151768684","0.15104666352272","0.148350939154625","0.143683075904846",
"Myanmar","MMR","Government Effectiveness: Estimate","GE.EST","-1.28227210044861","-1.20161807537079","-1.21287131309509","-1.30622732639313","-1.23716640472412","-1.56314289569855","-1.54287838935852","-1.51392734050751","-1.49996340274811","-1.53976321220398","-1.63975465297699","-1.65393173694611","-1.63119292259216","-1.50725829601288","-1.50501608848572","-1.27896726131439","-1.23793923854828",
"Myanmar","MMR","Government Effectiveness: Number of Sources","GE.NO.SRC","3","3","3","4","4","5","5","6","6","6","6","6","6","7","9","10","10",
"Myanmar","MMR","Government Effectiveness: Percentile Rank","GE.PER.RNK","6.34146356582642","8.78048801422119","8.29268264770508","7.31707334518433","8.29268264770508","3.90243911743164","3.41463422775269","4.3902440071106","4.36893224716187","2.91262125968933","2.39234447479248","2.39234447479248","3.3175356388092","3.3175356388092","4.7393364906311","9.13461494445801","10.0961542129517",
"Myanmar","MMR","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","3.39805817604065","3.88349509239197","2.91262125968933","1.94174754619598","2.42718458175659","0.485436886548996","0.485436886548996","0.485436886548996","0.966183602809906","0.966183602809906","0.476190477609634","0.476190477609634","0.471698105335236","0.943396210670471","0.943396210670471","3.82775115966797","5.74162673950195",
"Myanmar","MMR","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","18.9320392608643","18.9320392608643","20.3883495330811","13.1067962646484","17.4757289886475","8.25242710113525","11.1650485992432","12.1359224319458","13.5265703201294","11.5942029953003","8.09523773193359","8.5714282989502","8.96226406097412","13.2075471878052","11.7924528121948","16.7464122772217","18.1818180084229",
"Myanmar","MMR","Government Effectiveness: Standard Error","GE.STD.ERR","0.248980224132538","0.224749699234962","0.240269273519516","0.202140659093857","0.207387819886208","0.221508994698524","0.210487008094788","0.240673169493675","0.246385425329208","0.245989635586739","0.24473512172699","0.241162478923798","0.237802147865295","0.22627891600132","0.193428039550781","0.198910802602768","0.203542977571487",
"Myanmar","MMR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","-1.34956157207489","-1.55421423912048","-1.72058713436127","-1.4781539440155","-1.20036673545837","-1.00929427146912","-0.955666363239288","-0.87979531288147","-1.08486151695251","-1.10370755195618","-1.28052985668182","-1.28083848953247","-1.11160147190094","-0.954464137554169","-1.15460824966431","-1.10467922687531","-1.16996788978577",
"Myanmar","MMR","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","4","4","4","4","4","5","5","5","5","5","5","5","5","6","8","8","8",
"Myanmar","MMR","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","10.1449279785156","9.17874431610107","6.7632851600647","11.5942029953003","14.0096616744995","18.3574886322021","20.2898559570313","20.7729473114014","15.9420289993286","13.942307472229","11.8483409881592","10.9004735946655","14.6919431686401","18.4834117889404","13.2701425552368","11.4285717010498","10.4761905670166",
"Myanmar","MMR","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","3.8461537361145","4.32692289352417","1.44230771064758","2.4038462638855","5.76923084259033","7.692307472229","8.17307662963867","12.5","9.13461494445801","9.56937789916992","5.66037750244141","4.71698093414307","6.13207530975342","9.43396186828613","8.01886749267578","8.53080558776855","8.05687236785889",
"Myanmar","MMR","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","21.634614944458","16.8269233703613","14.4230766296387","18.75","25.9615383148193","28.365385055542","30.769229888916","31.25","25","24.4019145965576","20.2830181121826","21.698112487793","25","28.301887512207","20.7547168731689","20.8530807495117","20.8530807495117",
"Myanmar","MMR","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","0.364363640546799","0.33460408449173","0.333644598722458","0.311219215393066","0.300799995660782","0.291719704866409","0.289646655321121","0.277496606111526","0.271103173494339","0.273311495780945","0.268903940916061","0.266948342323303","0.259300351142883","0.2360560297966","0.225610062479973","0.196990862488747","0.200537547469139",
"Myanmar","MMR","Regulatory Quality: Estimate","RQ.EST","-1.77222919464111","-1.85031700134277","-2.05995464324951","-2.08075881004334","-2.03717446327209","-2.34468150138855","-2.18172025680542","-2.220707654953","-2.28846168518066","-2.22454524040222","-2.25288414955139","-2.25377106666565","-2.12558841705322","-1.84725439548492","-1.49206113815308","-1.39055240154266","-1.2622287273407",
"Myanmar","MMR","Regulatory Quality: Number of Sources","RQ.NO.SRC","4","4","4","5","5","6","6","6","6","6","6","6","6","7","10","11","11",
"Myanmar","MMR","Regulatory Quality: Percentile Rank","RQ.PER.RNK","3.92156863212585","4.90196084976196","2.94117641448975","0.490196079015732","1.47058820724487","0","1.47058820724487","0.980392158031464","0.485436886548996","0.485436886548996","1.43540668487549","0.956937789916992","1.42180097103119","2.36966824531555","5.21327018737793","5.76923084259033","7.21153831481934",
"Myanmar","MMR","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","0.97560977935791","0.97560977935791","0","0","0.487804889678955","0","0","0","0","0.483091801404953","0","0","0","1.41509437561035","2.8301887512207","3.82775115966797","4.78468894958496",
